FEWSNET_admin_code,target_month,target_label,partition_id
2750,2016-02,0,2
2750,2016-06,0,2
2750,2016-10,0,2
2750,2017-02,0,2
2750,2017-06,1,2
2750,2017-10,0,2
2750,2018-02,0,2
2751,2015-07,0,2
2751,2015-10,0,2
2751,2016-02,0,2
2751,2016-06,0,2
2751,2016-10,0,2
2751,2017-02,0,2
2751,2017-06,0,2
2751,2017-10,0,2
2751,2018-02,0,2
2752,2015-07,0,2
2752,2015-10,0,2
2752,2016-02,0,2
2752,2016-06,0,2
2752,2016-10,0,2
2752,2017-02,0,2
2752,2017-06,0,2
2752,2017-10,0,2
2752,2018-02,0,2
2753,2015-07,0,2
2753,2015-10,0,2
2753,2016-02,0,2
2753,2016-06,0,2
2753,2016-10,0,2
2753,2017-02,0,2
2753,2017-06,0,2
2753,2017-10,0,2
2753,2018-02,0,2
2754,2015-07,0,2
2754,2015-10,0,2
2754,2016-02,0,2
2754,2016-06,0,2
2754,2016-10,0,2
2754,2017-02,0,2
2754,2017-06,0,2
2754,2017-10,0,2
2754,2018-02,0,2
2755,2015-07,0,2
2755,2015-10,0,2
2755,2016-02,0,2
2755,2016-06,0,2
2755,2016-10,0,2
2755,2017-02,0,2
2755,2017-06,0,2
2755,2017-10,0,2
2755,2018-02,0,2
2756,2015-07,0,0
2756,2015-10,0,0
2756,2016-02,0,0
2756,2016-06,0,0
2756,2016-10,0,0
2756,2017-02,0,0
2756,2017-06,0,0
2756,2017-10,0,0
2756,2018-02,0,0
2757,2015-07,0,0
2757,2015-10,0,0
2757,2016-02,0,0
2757,2016-06,0,0
2757,2016-10,0,0
2757,2017-02,0,0
2757,2017-06,0,0
2757,2017-10,0,0
2757,2018-02,0,0
2758,2015-07,0,2
2758,2015-10,0,2
2758,2016-02,0,2
2758,2016-06,0,2
2758,2016-10,0,2
2758,2017-02,0,2
2758,2017-06,1,2
2758,2017-10,0,2
2758,2018-02,0,2
2759,2015-07,0,2
2759,2015-10,0,2
2759,2016-02,0,2
2759,2016-06,0,2
2759,2016-10,0,2
2759,2017-02,0,2
2759,2017-06,0,2
2759,2017-10,0,2
2759,2018-02,0,2
2760,2015-07,0,0
2760,2015-10,0,0
2760,2016-02,0,0
2760,2016-06,0,0
2760,2016-10,0,0
2760,2017-02,0,0
2760,2017-06,0,0
2760,2017-10,0,0
2760,2018-02,0,0
2761,2015-07,0,0
2761,2015-10,0,0
2761,2016-02,0,0
2761,2016-06,0,0
2761,2016-10,0,0
2761,2017-02,0,0
2761,2017-06,0,0
2761,2017-10,0,0
2761,2018-02,0,0
2762,2015-07,0,2
2762,2015-10,0,2
2762,2016-02,0,2
2762,2016-06,0,2
2762,2016-10,0,2
2762,2017-02,0,2
2762,2017-06,0,2
2762,2017-10,0,2
2762,2018-02,0,2
2763,2015-07,0,2
2763,2015-10,0,2
2763,2016-02,0,2
2763,2016-06,0,2
2763,2016-10,0,2
2763,2017-02,0,2
2763,2017-06,0,2
2763,2017-10,0,2
2763,2018-02,0,2
2764,2015-07,0,2
2764,2015-10,0,2
2764,2016-02,0,2
2764,2016-06,0,2
2764,2016-10,0,2
2764,2017-02,0,2
2764,2017-06,0,2
2764,2017-10,0,2
2764,2018-02,0,2
2765,2015-07,0,2
2765,2015-10,0,2
2765,2016-02,0,2
2765,2016-06,0,2
2765,2016-10,0,2
2765,2017-02,0,2
2765,2017-06,0,2
2765,2017-10,0,2
2765,2018-02,0,2
2766,2015-07,0,2
2766,2015-10,0,2
2766,2016-02,0,2
2766,2016-06,0,2
2766,2016-10,0,2
2766,2017-02,0,2
2766,2017-06,0,2
2766,2017-10,0,2
2766,2018-02,0,2
2767,2015-07,0,10
2767,2015-10,0,10
2767,2016-02,0,10
2767,2016-06,0,10
2767,2016-10,0,10
2767,2017-02,1,10
2767,2017-06,1,10
2767,2017-10,0,10
2767,2018-02,0,10
2768,2015-07,0,2
2768,2015-10,0,2
2768,2016-02,0,2
2768,2016-06,0,2
2768,2016-10,0,2
2768,2017-02,0,2
2768,2017-06,0,2
2768,2017-10,0,2
2768,2018-02,0,2
2769,2015-07,0,10
2769,2015-10,0,10
2769,2016-02,0,10
2769,2016-06,0,10
2769,2016-10,0,10
2769,2017-02,1,10
2769,2017-06,0,10
2769,2017-10,0,10
2769,2018-02,0,10
2770,2015-07,0,10
2770,2015-10,0,10
2770,2016-02,0,10
2770,2016-06,0,10
2770,2016-10,0,10
2770,2017-02,1,10
2770,2017-06,1,10
2770,2017-10,0,10
2770,2018-02,0,10
2771,2015-07,0,2
2771,2015-10,0,2
2771,2016-02,0,2
2771,2016-06,0,2
2771,2016-10,0,2
2771,2017-02,0,2
2771,2017-06,0,2
2771,2017-10,0,2
2771,2018-02,0,2
2772,2015-07,0,2
2772,2015-10,0,2
2772,2016-02,0,2
2772,2016-06,0,2
2772,2016-10,0,2
2772,2017-02,0,2
2772,2017-06,0,2
2772,2017-10,0,2
2772,2018-02,0,2
2773,2015-07,0,2
2773,2015-10,0,2
2773,2016-02,0,2
2773,2016-06,0,2
2773,2016-10,0,2
2773,2017-02,0,2
2773,2017-06,0,2
2773,2017-10,0,2
2773,2018-02,0,2
2774,2015-07,0,2
2774,2015-10,0,2
2774,2016-02,0,2
2774,2016-06,0,2
2774,2016-10,0,2
2774,2017-02,0,2
2774,2017-06,0,2
2774,2017-10,0,2
2774,2018-02,0,2
2775,2015-07,0,10
2775,2015-10,0,10
2775,2016-02,0,10
2775,2016-06,0,10
2775,2016-10,0,10
2775,2017-02,0,10
2775,2017-06,0,10
2775,2017-10,0,10
2775,2018-02,0,10
2776,2015-07,0,10
2776,2015-10,0,10
2776,2016-02,0,10
2776,2016-06,0,10
2776,2016-10,0,10
2776,2017-02,0,10
2776,2017-06,0,10
2776,2017-10,0,10
2776,2018-02,0,10
2777,2015-07,0,0
2777,2015-10,0,0
2777,2016-02,0,0
2777,2016-06,0,0
2777,2016-10,0,0
2777,2017-02,0,0
2777,2017-06,0,0
2777,2017-10,0,0
2777,2018-02,0,0
2778,2015-07,0,10
2778,2015-10,0,10
2778,2016-02,0,10
2778,2016-06,0,10
2778,2016-10,0,10
2778,2017-02,1,10
2778,2017-06,1,10
2778,2017-10,0,10
2778,2018-02,0,10
2779,2015-07,0,10
2779,2015-10,0,10
2779,2016-02,0,10
2779,2016-06,0,10
2779,2016-10,0,10
2779,2017-02,0,10
2779,2017-06,0,10
2779,2017-10,0,10
2779,2018-02,0,10
2780,2015-07,0,0
2780,2015-10,0,0
2780,2016-02,0,0
2780,2016-06,0,0
2780,2016-10,0,0
2780,2017-02,0,0
2780,2017-06,0,0
2780,2017-10,0,0
2780,2018-02,0,0
2781,2015-07,0,0
2781,2015-10,0,0
2781,2016-02,0,0
2781,2016-06,0,0
2781,2016-10,0,0
2781,2017-02,0,0
2781,2017-06,0,0
2781,2017-10,0,0
2781,2018-02,0,0
2782,2015-07,0,0
2782,2015-10,0,0
2782,2016-02,0,0
2782,2016-06,0,0
2782,2016-10,0,0
2782,2017-02,0,0
2782,2017-06,0,0
2782,2017-10,0,0
2782,2018-02,0,0
2783,2015-07,0,0
2783,2015-10,0,0
2783,2016-02,0,0
2783,2016-06,0,0
2783,2016-10,0,0
2783,2017-02,0,0
2783,2017-06,0,0
2783,2017-10,0,0
2783,2018-02,0,0
2784,2015-07,0,10
2784,2015-10,0,10
2784,2016-02,0,10
2784,2016-06,0,10
2784,2016-10,0,10
2784,2017-02,0,10
2784,2017-06,0,10
2784,2017-10,0,10
2784,2018-02,0,10
2785,2015-07,0,0
2785,2015-10,0,0
2785,2016-02,0,0
2785,2016-06,0,0
2785,2016-10,0,0
2785,2017-02,0,0
2785,2017-06,0,0
2785,2017-10,0,0
2785,2018-02,0,0
2787,2015-07,0,0
2787,2015-10,0,0
2787,2016-02,0,0
2787,2016-06,0,0
2787,2016-10,0,0
2787,2017-02,0,0
2787,2017-06,0,0
2787,2017-10,0,0
2787,2018-02,0,0
2788,2015-07,0,2
2788,2015-10,0,2
2788,2016-02,0,2
2788,2016-06,0,2
2788,2016-10,0,2
2788,2017-02,0,2
2788,2017-06,0,2
2788,2017-10,0,2
2788,2018-02,0,2
2789,2015-07,0,10
2789,2015-10,0,10
2789,2016-02,0,10
2789,2016-06,0,10
2789,2016-10,0,10
2789,2017-02,0,10
2789,2017-06,1,10
2789,2017-10,0,10
2789,2018-02,0,10
2790,2015-07,0,0
2790,2015-10,0,0
2790,2016-02,0,0
2790,2016-06,0,0
2790,2016-10,1,0
2790,2017-02,1,0
2790,2017-06,1,0
2790,2017-10,1,0
2790,2018-02,1,0
2791,2015-07,0,0
2791,2015-10,0,0
2791,2016-02,0,0
2791,2016-06,0,0
2791,2016-10,0,0
2791,2017-02,1,0
2791,2017-06,1,0
2791,2017-10,1,0
2791,2018-02,1,0
2792,2015-07,0,0
2792,2015-10,0,0
2792,2016-02,0,0
2792,2016-06,0,0
2792,2016-10,0,0
2792,2017-02,0,0
2792,2017-06,0,0
2792,2017-10,0,0
2792,2018-02,0,0
2793,2015-07,0,0
2793,2015-10,0,0
2793,2016-02,0,0
2793,2016-06,0,0
2793,2016-10,0,0
2793,2017-02,1,0
2793,2017-06,1,0
2793,2017-10,1,0
2793,2018-02,1,0
2794,2015-07,0,0
2794,2015-10,0,0
2794,2016-02,0,0
2794,2016-06,0,0
2794,2016-10,0,0
2794,2017-02,1,0
2794,2017-06,1,0
2794,2017-10,1,0
2794,2018-02,1,0
2795,2015-07,0,0
2795,2015-10,0,0
2795,2016-02,0,0
2795,2016-06,0,0
2795,2016-10,0,0
2795,2017-02,1,0
2795,2017-06,1,0
2795,2017-10,1,0
2795,2018-02,1,0
2796,2015-07,0,0
2796,2015-10,0,0
2796,2016-02,0,0
2796,2016-06,0,0
2796,2016-10,0,0
2796,2017-02,1,0
2796,2017-06,1,0
2796,2017-10,1,0
2796,2018-02,0,0
2797,2015-07,0,10
2797,2015-10,0,10
2797,2016-02,0,10
2797,2016-06,0,10
2797,2016-10,0,10
2797,2017-02,1,10
2797,2017-06,1,10
2797,2017-10,1,10
2797,2018-02,0,10
2798,2015-07,0,0
2798,2015-10,0,0
2798,2016-02,0,0
2798,2016-06,0,0
2798,2016-10,1,0
2798,2017-02,1,0
2798,2017-06,1,0
2798,2017-10,0,0
2798,2018-02,1,0
2799,2015-07,0,0
2799,2015-10,0,0
2799,2016-02,0,0
2799,2016-06,0,0
2799,2016-10,0,0
2799,2017-02,1,0
2799,2017-06,1,0
2799,2017-10,1,0
2799,2018-02,1,0
2800,2015-07,0,0
2800,2015-10,0,0
2800,2016-02,0,0
2800,2016-06,0,0
2800,2016-10,0,0
2800,2017-02,1,0
2800,2017-06,1,0
2800,2017-10,0,0
2800,2018-02,1,0
2801,2015-07,0,0
2801,2015-10,0,0
2801,2016-02,0,0
2801,2016-06,0,0
2801,2016-10,0,0
2801,2017-02,1,0
2801,2017-06,1,0
2801,2017-10,1,0
2801,2018-02,0,0
2802,2015-07,0,0
2802,2015-10,0,0
2802,2016-02,0,0
2802,2016-06,0,0
2802,2016-10,0,0
2802,2017-02,1,0
2802,2017-06,1,0
2802,2017-10,0,0
2802,2018-02,1,0
2803,2015-07,0,10
2803,2015-10,0,10
2803,2016-02,0,10
2803,2016-06,0,10
2803,2016-10,0,10
2803,2017-02,1,10
2803,2017-06,1,10
2803,2017-10,1,10
2803,2018-02,0,10
2804,2015-07,0,0
2804,2015-10,0,0
2804,2016-02,0,0
2804,2016-06,0,0
2804,2016-10,1,0
2804,2017-02,0,0
2804,2017-06,0,0
2804,2017-10,0,0
2804,2018-02,1,0
2805,2015-07,0,10
2805,2015-10,0,10
2805,2016-02,0,10
2805,2016-06,0,10
2805,2016-10,0,10
2805,2017-02,0,10
2805,2017-06,0,10
2805,2017-10,0,10
2805,2018-02,0,10
2806,2015-07,0,0
2806,2015-10,0,0
2806,2016-02,0,0
2806,2016-06,0,0
2806,2016-10,0,0
2806,2017-02,0,0
2806,2017-06,1,0
2806,2017-10,1,0
2806,2018-02,1,0
2807,2015-07,0,0
2807,2015-10,0,0
2807,2016-02,0,0
2807,2016-06,0,0
2807,2016-10,0,0
2807,2017-02,1,0
2807,2017-06,1,0
2807,2017-10,1,0
2807,2018-02,1,0
2808,2015-07,0,0
2808,2015-10,0,0
2808,2016-02,0,0
2808,2016-06,0,0
2808,2016-10,0,0
2808,2017-02,1,0
2808,2017-06,1,0
2808,2017-10,1,0
2808,2018-02,1,0
2809,2015-07,0,0
2809,2015-10,0,0
2809,2016-02,0,0
2809,2016-06,0,0
2809,2016-10,0,0
2809,2017-02,1,0
2809,2017-06,1,0
2809,2017-10,1,0
2809,2018-02,0,0
2810,2015-07,0,10
2810,2015-10,0,10
2810,2016-02,0,10
2810,2016-06,0,10
2810,2016-10,0,10
2810,2017-02,0,10
2810,2017-06,0,10
2810,2017-10,0,10
2810,2018-02,0,10
2811,2015-07,0,0
2811,2015-10,0,0
2811,2016-02,0,0
2811,2016-06,0,0
2811,2016-10,0,0
2811,2017-02,1,0
2811,2017-06,1,0
2811,2017-10,0,0
2811,2018-02,0,0
2812,2015-07,0,0
2812,2015-10,0,0
2812,2016-02,0,0
2812,2016-06,0,0
2812,2016-10,0,0
2812,2017-02,0,0
2812,2017-06,0,0
2812,2017-10,0,0
2812,2018-02,1,0
2813,2015-07,0,10
2813,2015-10,0,10
2813,2016-02,0,10
2813,2016-06,0,10
2813,2016-10,0,10
2813,2017-02,0,10
2813,2017-06,0,10
2813,2017-10,0,10
2813,2018-02,0,10
2814,2015-07,0,10
2814,2015-10,0,10
2814,2016-02,0,10
2814,2016-06,0,10
2814,2016-10,0,10
2814,2017-02,0,10
2814,2017-06,0,10
2814,2017-10,1,10
2814,2018-02,0,10
2815,2015-07,0,0
2815,2015-10,0,0
2815,2016-02,0,0
2815,2016-06,0,0
2815,2016-10,0,0
2815,2017-02,1,0
2815,2017-06,1,0
2815,2017-10,1,0
2815,2018-02,1,0
2816,2015-07,0,0
2816,2015-10,0,0
2816,2016-02,0,0
2816,2016-06,0,0
2816,2016-10,0,0
2816,2017-02,1,0
2816,2017-06,1,0
2816,2017-10,1,0
2816,2018-02,1,0
2817,2015-07,0,0
2817,2015-10,0,0
2817,2016-02,0,0
2817,2016-06,0,0
2817,2016-10,1,0
2817,2017-02,1,0
2817,2017-06,1,0
2817,2017-10,0,0
2817,2018-02,1,0
2818,2015-07,0,0
2818,2015-10,0,0
2818,2016-02,0,0
2818,2016-06,0,0
2818,2016-10,0,0
2818,2017-02,1,0
2818,2017-06,1,0
2818,2017-10,1,0
2818,2018-02,1,0
2819,2015-07,0,0
2819,2015-10,0,0
2819,2016-02,0,0
2819,2016-06,0,0
2819,2016-10,0,0
2819,2017-02,1,0
2819,2017-06,1,0
2819,2017-10,1,0
2819,2018-02,1,0
2820,2015-07,0,10
2820,2015-10,0,10
2820,2016-02,0,10
2820,2016-06,0,10
2820,2016-10,0,10
2820,2017-02,0,10
2820,2017-06,0,10
2820,2017-10,0,10
2820,2018-02,1,10
2821,2015-07,0,0
2821,2015-10,0,0
2821,2016-02,0,0
2821,2016-06,0,0
2821,2016-10,0,0
2821,2017-02,1,0
2821,2017-06,1,0
2821,2017-10,1,0
2821,2018-02,1,0
2822,2015-07,0,0
2822,2015-10,0,0
2822,2016-02,0,0
2822,2016-06,0,0
2822,2016-10,0,0
2822,2017-02,1,0
2822,2017-06,1,0
2822,2017-10,0,0
2822,2018-02,0,0
2823,2015-07,0,10
2823,2015-10,0,10
2823,2016-02,0,10
2823,2016-06,0,10
2823,2016-10,0,10
2823,2017-02,1,10
2823,2017-06,1,10
2823,2017-10,1,10
2823,2018-02,0,10
2824,2015-07,0,0
2824,2015-10,0,0
2824,2016-02,0,0
2824,2016-06,0,0
2824,2016-10,0,0
2824,2017-02,1,0
2824,2017-06,1,0
2824,2017-10,0,0
2824,2018-02,0,0
2825,2015-07,0,0
2825,2015-10,0,0
2825,2016-02,0,0
2825,2016-06,0,0
2825,2016-10,0,0
2825,2017-02,0,0
2825,2017-06,0,0
2825,2017-10,0,0
2825,2018-02,0,0
2826,2015-07,0,0
2826,2015-10,0,0
2826,2016-02,0,0
2826,2016-06,0,0
2826,2016-10,0,0
2826,2017-02,0,0
2826,2017-06,1,0
2826,2017-10,1,0
2826,2018-02,1,0
2827,2015-07,0,10
2827,2015-10,0,10
2827,2016-02,0,10
2827,2016-06,0,10
2827,2016-10,0,10
2827,2017-02,0,10
2827,2017-06,0,10
2827,2017-10,0,10
2827,2018-02,0,10
2828,2015-07,0,10
2828,2015-10,0,10
2828,2016-02,0,10
2828,2016-06,0,10
2828,2016-10,0,10
2828,2017-02,1,10
2828,2017-06,1,10
2828,2017-10,1,10
2828,2018-02,0,10
2829,2015-07,0,10
2829,2015-10,0,10
2829,2016-02,0,10
2829,2016-06,0,10
2829,2016-10,0,10
2829,2017-02,1,10
2829,2017-06,1,10
2829,2017-10,0,10
2829,2018-02,1,10
2830,2015-07,0,10
2830,2015-10,0,10
2830,2016-02,0,10
2830,2016-06,0,10
2830,2016-10,0,10
2830,2017-02,0,10
2830,2017-06,1,10
2830,2017-10,0,10
2830,2018-02,1,10
2831,2015-07,0,10
2831,2015-10,0,10
2831,2016-02,0,10
2831,2016-06,0,10
2831,2016-10,0,10
2831,2017-02,0,10
2831,2017-06,0,10
2831,2017-10,0,10
2831,2018-02,1,10
2832,2015-07,0,0
2832,2015-10,0,0
2832,2016-02,0,0
2832,2016-06,0,0
2832,2016-10,0,0
2832,2017-02,0,0
2832,2017-06,0,0
2832,2017-10,0,0
2832,2018-02,1,0
2833,2015-07,0,10
2833,2015-10,0,10
2833,2016-02,0,10
2833,2016-06,0,10
2833,2016-10,0,10
2833,2017-02,1,10
2833,2017-06,1,10
2833,2017-10,1,10
2833,2018-02,1,10
2834,2015-07,0,10
2834,2015-10,0,10
2834,2016-02,0,10
2834,2016-06,0,10
2834,2016-10,0,10
2834,2017-02,1,10
2834,2017-06,1,10
2834,2017-10,0,10
2834,2018-02,1,10
2835,2015-07,0,0
2835,2015-10,0,0
2835,2016-02,0,0
2835,2016-06,0,0
2835,2016-10,0,0
2835,2017-02,1,0
2835,2017-06,1,0
2835,2017-10,1,0
2835,2018-02,1,0
2836,2015-07,0,10
2836,2015-10,0,10
2836,2016-02,0,10
2836,2016-06,0,10
2836,2016-10,0,10
2836,2017-02,1,10
2836,2017-06,1,10
2836,2017-10,1,10
2836,2018-02,0,10
2837,2015-07,0,0
2837,2015-10,0,0
2837,2016-02,0,0
2837,2016-06,0,0
2837,2016-10,0,0
2837,2017-02,0,0
2837,2017-06,1,0
2837,2017-10,1,0
2837,2018-02,0,0
2838,2015-07,0,10
2838,2015-10,0,10
2838,2016-02,0,10
2838,2016-06,0,10
2838,2016-10,0,10
2838,2017-02,0,10
2838,2017-06,0,10
2838,2017-10,0,10
2838,2018-02,0,10
2839,2015-07,0,10
2839,2015-10,0,10
2839,2016-02,0,10
2839,2016-06,0,10
2839,2016-10,0,10
2839,2017-02,0,10
2839,2017-06,0,10
2839,2017-10,0,10
2839,2018-02,0,10
2840,2015-07,0,10
2840,2015-10,0,10
2840,2016-02,0,10
2840,2016-06,0,10
2840,2016-10,0,10
2840,2017-02,0,10
2840,2017-06,0,10
2840,2017-10,0,10
2840,2018-02,0,10
2841,2015-07,0,10
2841,2015-10,0,10
2841,2016-02,0,10
2841,2016-06,0,10
2841,2016-10,0,10
2841,2017-02,0,10
2841,2017-06,0,10
2841,2017-10,0,10
2841,2018-02,0,10
2842,2015-07,0,10
2842,2015-10,0,10
2842,2016-02,0,10
2842,2016-06,0,10
2842,2016-10,0,10
2842,2017-02,0,10
2842,2017-06,0,10
2842,2017-10,0,10
2842,2018-02,0,10
2843,2015-07,0,10
2843,2015-10,0,10
2843,2016-02,0,10
2843,2016-06,0,10
2843,2016-10,0,10
2843,2017-02,0,10
2843,2017-06,0,10
2843,2017-10,0,10
2843,2018-02,0,10
2844,2015-07,0,10
2844,2015-10,0,10
2844,2016-02,0,10
2844,2016-06,0,10
2844,2016-10,0,10
2844,2017-02,0,10
2844,2017-06,0,10
2844,2017-10,0,10
2844,2018-02,0,10
2845,2015-07,0,10
2845,2015-10,0,10
2845,2016-02,0,10
2845,2016-06,0,10
2845,2016-10,0,10
2845,2017-02,0,10
2845,2017-06,0,10
2845,2017-10,0,10
2845,2018-02,0,10
2846,2015-07,0,10
2846,2015-10,0,10
2846,2016-02,0,10
2846,2016-06,0,10
2846,2016-10,0,10
2846,2017-02,0,10
2846,2017-06,0,10
2846,2017-10,0,10
2846,2018-02,0,10
2847,2015-07,0,10
2847,2015-10,0,10
2847,2016-02,0,10
2847,2016-06,0,10
2847,2016-10,0,10
2847,2017-02,0,10
2847,2017-06,0,10
2847,2017-10,0,10
2847,2018-02,0,10
2848,2015-07,0,10
2848,2015-10,0,10
2848,2016-02,0,10
2848,2016-06,0,10
2848,2016-10,0,10
2848,2017-02,0,10
2848,2017-06,0,10
2848,2017-10,0,10
2848,2018-02,0,10
2849,2015-07,0,10
2849,2015-10,0,10
2849,2016-02,0,10
2849,2016-06,0,10
2849,2016-10,0,10
2849,2017-02,0,10
2849,2017-06,0,10
2849,2017-10,0,10
2849,2018-02,0,10
2850,2015-07,0,10
2850,2015-10,0,10
2850,2016-02,0,10
2850,2016-06,0,10
2850,2016-10,0,10
2850,2017-02,0,10
2850,2017-06,0,10
2850,2017-10,0,10
2850,2018-02,0,10
2851,2015-07,0,10
2851,2015-10,0,10
2851,2016-02,0,10
2851,2016-06,0,10
2851,2016-10,0,10
2851,2017-02,0,10
2851,2017-06,0,10
2851,2017-10,0,10
2851,2018-02,0,10
2852,2015-07,0,10
2852,2015-10,0,10
2852,2016-02,0,10
2852,2016-06,0,10
2852,2016-10,0,10
2852,2017-02,0,10
2852,2017-06,0,10
2852,2017-10,0,10
2852,2018-02,0,10
2853,2015-07,0,10
2853,2015-10,0,10
2853,2016-02,0,10
2853,2016-06,0,10
2853,2016-10,0,10
2853,2017-02,0,10
2853,2017-06,0,10
2853,2017-10,0,10
2853,2018-02,0,10
2854,2015-07,0,10
2854,2015-10,0,10
2854,2016-02,0,10
2854,2016-06,0,10
2854,2016-10,0,10
2854,2017-02,1,10
2854,2017-06,1,10
2854,2017-10,1,10
2854,2018-02,0,10
2855,2015-07,0,10
2855,2015-10,0,10
2855,2016-02,0,10
2855,2016-06,0,10
2855,2016-10,0,10
2855,2017-02,1,10
2855,2017-06,1,10
2855,2017-10,1,10
2855,2018-02,0,10
2856,2015-07,0,10
2856,2015-10,0,10
2856,2016-02,0,10
2856,2016-06,0,10
2856,2016-10,0,10
2856,2017-02,1,10
2856,2017-06,1,10
2856,2017-10,1,10
2856,2018-02,0,10
2857,2015-07,0,0
2857,2015-10,0,0
2857,2016-02,0,0
2857,2016-06,0,0
2857,2016-10,0,0
2857,2017-02,1,0
2857,2017-06,1,0
2857,2017-10,1,0
2857,2018-02,0,0
2858,2015-07,0,10
2858,2015-10,0,10
2858,2016-02,0,10
2858,2016-06,0,10
2858,2016-10,0,10
2858,2017-02,1,10
2858,2017-06,1,10
2858,2017-10,1,10
2858,2018-02,0,10
2859,2015-07,0,0
2859,2015-10,0,0
2859,2016-02,0,0
2859,2016-06,0,0
2859,2016-10,0,0
2859,2017-02,1,0
2859,2017-06,1,0
2859,2017-10,1,0
2859,2018-02,0,0
2860,2015-07,0,0
2860,2015-10,0,0
2860,2016-02,0,0
2860,2016-06,0,0
2860,2016-10,0,0
2860,2017-02,1,0
2860,2017-06,1,0
2860,2017-10,1,0
2860,2018-02,0,0
2861,2015-07,0,10
2861,2015-10,0,10
2861,2016-02,0,10
2861,2016-06,0,10
2861,2016-10,0,10
2861,2017-02,1,10
2861,2017-06,1,10
2861,2017-10,1,10
2861,2018-02,0,10
2862,2015-07,0,10
2862,2015-10,0,10
2862,2016-02,0,10
2862,2016-06,0,10
2862,2016-10,0,10
2862,2017-02,0,10
2862,2017-06,0,10
2862,2017-10,0,10
2862,2018-02,0,10
2863,2015-07,0,10
2863,2015-10,0,10
2863,2016-02,0,10
2863,2016-06,0,10
2863,2016-10,0,10
2863,2017-02,0,10
2863,2017-06,0,10
2863,2017-10,0,10
2863,2018-02,0,10
2864,2015-07,0,10
2864,2015-10,0,10
2864,2016-02,0,10
2864,2016-06,0,10
2864,2016-10,0,10
2864,2017-02,0,10
2864,2017-06,0,10
2864,2017-10,0,10
2864,2018-02,0,10
2865,2015-07,0,0
2865,2015-10,0,0
2865,2016-02,0,0
2865,2016-06,0,0
2865,2016-10,0,0
2865,2017-02,0,0
2865,2017-06,0,0
2865,2017-10,0,0
2865,2018-02,0,0
2866,2015-07,0,0
2866,2015-10,0,0
2866,2016-02,0,0
2866,2016-06,0,0
2866,2016-10,0,0
2866,2017-02,0,0
2866,2017-06,0,0
2866,2017-10,0,0
2866,2018-02,0,0
2867,2015-07,0,10
2867,2015-10,0,10
2867,2016-02,0,10
2867,2016-06,0,10
2867,2016-10,0,10
2867,2017-02,0,10
2867,2017-06,0,10
2867,2017-10,0,10
2867,2018-02,0,10
2868,2015-07,0,0
2868,2015-10,0,0
2868,2016-02,0,0
2868,2016-06,0,0
2868,2016-10,0,0
2868,2017-02,0,0
2868,2017-06,0,0
2868,2017-10,0,0
2868,2018-02,0,0
2869,2015-07,0,0
2869,2015-10,0,0
2869,2016-02,0,0
2869,2016-06,0,0
2869,2016-10,0,0
2869,2017-02,0,0
2869,2017-06,0,0
2869,2017-10,0,0
2869,2018-02,1,0
2870,2015-07,0,0
2870,2015-10,0,0
2870,2016-02,0,0
2870,2016-06,0,0
2870,2016-10,0,0
2870,2017-02,0,0
2870,2017-06,0,0
2870,2017-10,0,0
2870,2018-02,0,0
2871,2015-07,0,0
2871,2015-10,0,0
2871,2016-02,0,0
2871,2016-06,0,0
2871,2016-10,0,0
2871,2017-02,0,0
2871,2017-06,0,0
2871,2017-10,0,0
2871,2018-02,0,0
2872,2015-07,0,0
2872,2015-10,0,0
2872,2016-02,0,0
2872,2016-06,0,0
2872,2016-10,0,0
2872,2017-02,0,0
2872,2017-06,0,0
2872,2017-10,0,0
2872,2018-02,0,0
2873,2015-07,0,0
2873,2015-10,0,0
2873,2016-02,0,0
2873,2016-06,0,0
2873,2016-10,0,0
2873,2017-02,0,0
2873,2017-06,0,0
2873,2017-10,0,0
2873,2018-02,0,0
2874,2015-07,0,0
2874,2015-10,0,0
2874,2016-02,0,0
2874,2016-06,0,0
2874,2016-10,0,0
2874,2017-02,0,0
2874,2017-06,0,0
2874,2017-10,0,0
2874,2018-02,0,0
2875,2015-07,0,0
2875,2015-10,0,0
2875,2016-02,0,0
2875,2016-06,0,0
2875,2016-10,0,0
2875,2017-02,0,0
2875,2017-06,0,0
2875,2017-10,0,0
2875,2018-02,0,0
2876,2015-07,0,10
2876,2015-10,0,10
2876,2016-02,0,10
2876,2016-06,0,10
2876,2016-10,0,10
2876,2017-02,0,10
2876,2017-06,0,10
2876,2017-10,0,10
2876,2018-02,0,10
2877,2015-07,0,0
2877,2015-10,0,0
2877,2016-02,0,0
2877,2016-06,0,0
2877,2016-10,0,0
2877,2017-02,0,0
2877,2017-06,0,0
2877,2017-10,0,0
2877,2018-02,0,0
2878,2015-07,0,0
2878,2015-10,0,0
2878,2016-02,0,0
2878,2016-06,0,0
2878,2016-10,0,0
2878,2017-02,0,0
2878,2017-06,0,0
2878,2017-10,0,0
2878,2018-02,0,0
2879,2015-07,0,0
2879,2015-10,0,0
2879,2016-02,0,0
2879,2016-06,0,0
2879,2016-10,0,0
2879,2017-02,0,0
2879,2017-06,0,0
2879,2017-10,0,0
2879,2018-02,0,0
2880,2015-07,0,0
2880,2015-10,0,0
2880,2016-02,0,0
2880,2016-06,0,0
2880,2016-10,0,0
